37,-34,40
38,-33,39
38,-33,39
38,-33,38
39,-32,38
39,-31,39
39,-31,39
39,-31,40
39,-31,40
38,-31,41
37,-32,41
38,-33,40
38,-33,39
38,-32,38
38,-33,38
39,-34,38
39,-31,39
38,-30,40
38,-30,40
37,-31,41
37,-34,41
37,-35,39
38,-33,37
39,-33,38
39,-33,38
38,-33,39
38,-32,39
38,-31,40
38,-32,40
38,-32,40
38,-33,39
38,-34,39
38,-33,39
38,-32,39
38,-33,39
37,-34,38
37,-34,38
37,-34,39
36,-34,40
36,-35,39
37,-34,39
37,-34,38
38,-34,38
38,-34,38
37,-33,38
37,-34,38
36,-34,39
36,-33,40
37,-33,40
37,-33,40
38,-33,39
39,-33,39
39,-31,39
39,-31,39
39,-33,39
38,-32,40
37,-32,39
37,-32,40
37,-32,41
38,-32,40
38,-33,39
39,-32,38
39,-31,38
39,-32,39
39,-31,39
37,-31,40
37,-32,40
37,-33,40
37,-33,40
37,-33,39
37,-34,38
38,-35,38
39,-32,39
39,-32,39
37,-34,40
37,-34,40
35,-37,40
36,-37,37
36,-38,37
35,-36,38
35,-36,37
36,-38,37
36,-37,37
36,-35,38
36,-37,38
35,-38,38
34,-37,39
34,-37,38
34,-38,38
35,-38,38
36,-36,38
37,-36,38
36,-37,37
36,-36,38
36,-34,39
35,-34,39
36,-34,39
35,-35,40
35,-35,39
36,-34,39
37,-35,38
37,-35,38
38,-34,38
38,-33,39
37,-33,39
38,-34,40
38,-40,40
43,-35,62
42,-35,54
56,-92,26
25,-122,-10
25,-128,-20
48,-119,-5
42,-76,6
23,-60,13
18,-39,19
6,-23,26
-2,-14,28
-5,-2,33
-16,3,33
-26,-3,30
-51,-46,-12
-50,-77,-30
-47,-78,-24
-38,-50,-6
-35,-47,2
-15,-28,22
-8,-10,38
-6,-9,38
-2,-13,35
4,-20,30
5,-23,19
6,-24,17
14,-17,14
30,-29,12
61,11,-2
81,35,-6
127,-128,127
-12,-61,-11
12,-34,55
16,27,40
23,-12,32
37,-41,50
51,-40,50
43,-23,42
38,-20,39
41,-28,42
44,-29,42
43,-27,41
41,-27,41
39,-28,42
39,-27,44
40,-28,41
39,-27,39
40,-31,37
42,-34,38
40,-30,40
40,-28,41
39,-28,40
38,-31,41
38,-31,41
38,-29,41
38,-30,41
39,-30,40
39,-30,39
39,-31,40
41,-31,39
42,-32,39
39,-29,40
39,-28,41
38,-30,41
38,-30,41
39,-31,41
40,-31,39
40,-31,39
40,-30,39
40,-29,39
41,-30,38
40,-30,40
40,-30,40
39,-30,40
38,-29,41
39,-29,41
39,-29,41
39,-30,40
40,-31,39
40,-30,38
40,-30,39
41,-30,39
40,-30,40
39,-31,40
39,-29,40
39,-29,40
39,-30,40
39,-31,40
39,-31,40
40,-30,38
40,-30,39
41,-30,39
40,-30,39
39,-30,39
38,-30,40
39,-29,40
40,-29,41
39,-31,40
40,-31,40
40,-29,39
41,-29,39
41,-30,39
41,-30,39
39,-29,40
39,-29,40
39,-28,41
39,-29,41
39,-30,41
40,-30,39
41,-28,39
41,-28,39
42,-28,39
41,-29,40
39,-30,40
39,-29,40
39,-29,40
39,-30,40
40,-29,40
40,-28,40
41,-28,39
42,-29,40
42,-30,40
40,-29,40
39,-28,39
38,-31,41
39,-30,41
39,-29,40
40,-30,39
41,-29,39
42,-28,39
42,-28,39
40,-29,40
39,-29,40
39,-29,40
38,-29,41
38,-29,41
38,-30,40
39,-30,40
40,-30,39
41,-29,39
42,-28,39
42,-29,40
41,-30,40
40,-29,40
39,-29,40
39,-31,40
39,-31,40
40,-30,40
40,-27,38
41,-28,39
42,-29,40
42,-28,41
41,-28,40
39,-29,40
38,-30,41
37,-31,41
37,-30,41
39,-30,39
39,-30,39
41,-29,40
42,-28,40
41,-29,40
39,-29,40
38,-29,41
38,-30,41
38,-31,41
38,-31,40
39,-30,39
39,-30,39
41,-30,39
41,-30,40
40,-31,40
39,-30,39
38,-31,39
38,-32,39
38,-33,39
38,-32,39
39,-32,39
38,-33,40
38,-34,38
38,-33,38
37,-36,38
37,-35,38
36,-33,38
37,-34,38
37,-35,38
37,-36,39
37,-35,38
37,-36,38
36,-36,38
36,-35,39
36,-34,39
36,-36,37
36,-36,37
37,-35,37
38,-35,38
37,-34,39
37,-33,39
37,-33,39
38,-32,40
38,-32,40
38,-32,39
37,-33,39
37,-33,39
37,-33,38
38,-33,38
38,-33,40
38,-35,38
38,-34,38
38,-34,38
38,-34,39
38,-31,40
37,-31,39
37,-33,39
37,-35,40
36,-36,39
36,-35,37
36,-35,37
37,-34,38
37,-34,39
38,-32,38
38,-33,40
38,-35,40
38,-34,38
37,-33,38
37,-35,38
37,-35,38
37,-32,39
37,-34,39
37,-36,39
38,-34,38
38,-33,38
37,-34,39
38,-34,39
38,-33,39
38,-34,38
37,-34,38
37,-34,38
38,-33,39
37,-33,40
38,-33,40
38,-33,39
38,-34,38
38,-34,38
37,-33,39
38,-33,39
37,-32,39
38,-33,39
38,-33,39
39,-31,40
39,-32,40
39,-31,40
39,-31,39
39,-31,39
39,-31,39
38,-32,40
38,-31,39
37,-33,38
37,-34,39
37,-31,40
38,-31,39
39,-31,39
39,-30,38
40,-31,40
39,-35,41
39,-32,38
38,-28,38
37,-35,38
37,-35,39
37,-33,39
38,-33,38
39,-32,38
38,-32,38
38,-34,39
38,-35,40
38,-35,38
36,-34,37
35,-37,37
35,-37,37
36,-36,38
36,-35,38
37,-35,38
38,-34,38
38,-35,38
38,-38,38
37,-38,37
36,-36,36
36,-36,36
35,-36,37
35,-35,38
36,-35,39
36,-38,39
37,-38,37
38,-34,36
37,-35,36
37,-37,37
36,-33,38
36,-33,39
36,-36,38
37,-36,38
38,-34,38
38,-34,38
40,-34,37
39,-32,38
39,-32,38
37,-32,39
38,-32,40
38,-32,40
38,-33,41
38,-33,39
39,-31,38
40,-31,38
40,-32,38
40,-32,38
39,-30,39
38,-30,40
37,-30,40
38,-34,40
38,-35,39
39,-32,37
40,-31,37
40,-32,38
40,-32,38
40,-30,39
38,-31,40
37,-31,40
37,-34,39
38,-35,39
38,-33,36
38,-32,36
39,-33,37
40,-34,40
40,-36,40
38,-30,38
37,-31,38
36,-36,39
36,-38,39
38,-33,37
38,-33,37
38,-34,37
40,-34,38
40,-35,38
38,-33,37
37,-35,38
36,-37,38
36,-34,38
36,-34,38
37,-34,37
38,-34,37
39,-34,37
39,-36,39
39,-37,38
37,-33,36
36,-34,36
36,-37,38
36,-35,38
37,-34,38
38,-36,38
39,-34,37
39,-34,36
39,-34,37
38,-33,38
38,-34,38
37,-34,38
37,-34,38
37,-34,38
38,-34,38
37,-34,38
39,-33,38
39,-32,38
39,-33,38
39,-36,37
38,-35,37
37,-34,37
37,-34,38
37,-34,39
38,-34,39
39,-33,38
38,-34,38
38,-34,37
38,-34,37
38,-34,37
37,-36,39
38,-34,37
38,-32,37
37,-35,37
37,-34,38
38,-32,38
39,-32,38
39,-35,39
39,-36,39
38,-32,37
36,-36,36
37,-37,37
37,-33,38
38,-32,38
39,-33,38
39,-35,38
39,-36,38
38,-33,36
36,-34,37
36,-35,38
38,-34,38
38,-34,38
37,-35,38
37,-36,38
37,-34,37
36,-35,36
37,-35,38
38,-34,39
38,-34,39
38,-34,37
37,-34,37
36,-36,37
36,-36,37
37,-35,38
38,-34,38
38,-34,38
37,-35,38
38,-35,37
37,-33,38
37,-33,39
38,-33,39
38,-32,39
38,-32,39
38,-33,39
38,-33,39
38,-32,39
39,-32,39
39,-30,39
38,-30,40
39,-31,39
38,-32,39
38,-32,39
38,-32,39
38,-33,38
39,-33,37
39,-32,38
39,-33,40
39,-34,38
38,-33,37
36,-35,37
36,-37,37
37,-35,37
38,-34,37
37,-36,38
37,-36,38
37,-36,37
36,-36,36
36,-38,36
35,-38,36
36,-36,36
37,-37,36
36,-38,37
36,-37,36
35,-38,35
36,-38,36
37,-36,37
37,-36,37
36,-36,38
37,-35,36
37,-36,37
37,-36,37
36,-36,37
37,-35,37
37,-36,37
37,-35,38
37,-36,38
37,-35,37
37,-35,38
37,-34,38
38,-34,38
38,-33,39
39,-32,39
39,-31,40
39,-32,39
38,-31,40
39,-31,40
39,-32,39
39,-32,39
38,-30,40
39,-30,40
39,-31,39
39,-30,39
39,-30,40
39,-32,39
38,-32,39
38,-33,38
37,-33,39
38,-33,39
38,-33,38
38,-33,38
38,-33,37
38,-34,39
38,-35,39
38,-36,38
38,-33,36
35,-38,36
35,-40,37
37,-34,38
37,-34,37
37,-36,38
37,-35,37
38,-34,37
38,-38,37
38,-38,37
37,-33,36
36,-36,36
36,-36,37
37,-34,38
38,-34,38
38,-36,38
39,-35,37
39,-33,37
39,-35,37
39,-34,37
38,-34,38
38,-34,37
38,-33,38
38,-33,38
38,-34,38
39,-32,38
39,-31,38
39,-32,39
39,-32,38
39,-32,38
38,-34,37
38,-35,37
38,-33,38
38,-33,38
38,-34,38
39,-33,38
39,-33,37
39,-34,38
38,-34,37
38,-34,36
38,-33,37
39,-35,38
38,-37,39
38,-36,37
37,-34,36
36,-37,35
36,-38,36
37,-35,36
38,-35,37
38,-36,37
38,-37,38
37,-35,36
37,-35,36
36,-37,36
37,-36,37
38,-32,37
38,-33,38
39,-35,38
38,-36,38
38,-35,37
37,-34,37
37,-35,37
38,-34,38
39,-31,38
38,-32,38
39,-33,38
39,-33,38
39,-33,38
39,-32,37
39,-32,39
39,-32,39
39,-31,38
38,-34,38
38,-34,38
38,-33,37
38,-34,37
38,-35,37
38,-35,37
38,-33,38
38,-34,37
39,-33,37
39,-34,38
38,-35,38
38,-37,37
38,-35,36
36,-37,35
36,-37,36
36,-36,36
37,-35,37
37,-36,37
37,-38,36
37,-35,36
37,-36,36
37,-38,36
38,-35,37
38,-34,37
39,-36,37
39,-36,38
39,-36,37
37,-35,36
37,-36,36
38,-34,37
38,-32,38
39,-33,38
39,-34,38
39,-34,38
39,-34,36
38,-34,37
37,-33,37
39,-32,38
39,-34,38
39,-33,39
40,-31,39
39,-33,37
39,-33,37
39,-34,37
39,-33,37
38,-34,37
37,-33,37
38,-33,38
39,-33,39
39,-34,38
38,-34,37
38,-34,36
39,-34,36
39,-35,37
38,-36,36
37,-36,36
37,-35,36
37,-35,36
37,-34,38
37,-35,37
37,-35,37
38,-34,36
39,-35,37
39,-38,37
38,-39,36
37,-34,35
36,-35,35
36,-38,36
36,-35,37
37,-34,37
38,-34,38
39,-35,38
38,-38,37
38,-37,36
38,-35,35
36,-37,36
36,-36,37
38,-33,37
38,-33,38
38,-38,38
37,-38,37
38,-33,36
38,-35,36
38,-36,36
38,-35,37
37,-33,37
37,-34,38
39,-36,38
37,-35,38
37,-34,38
37,-33,38
38,-34,37
39,-34,37
39,-35,38
38,-35,37
36,-34,37
37,-35,38
37,-35,39
38,-34,39
38,-34,38
39,-33,36
39,-35,37
39,-36,37
37,-37,36
37,-35,36
36,-35,37
36,-35,38
37,-33,38
37,-34,38
40,-34,37
39,-35,37
39,-36,36
37,-35,36
36,-36,36
37,-34,37
37,-33,38
37,-35,38
37,-35,37
38,-34,36
39,-36,38
38,-37,38
39,-34,36
36,-35,36
36,-36,36
37,-34,37
37,-35,37
35,-39,40
38,-34,44
42,-28,36
40,-30,33
40,-39,33
39,-43,32
39,-37,33
41,-30,35
42,-35,35
41,-35,36
40,-33,37
40,-33,35
40,-37,34
41,-38,35
41,-30,36
40,-33,35
38,-38,28
40,-34,37
42,-32,39
42,-31,36
40,-33,33
39,-36,35
39,-37,35
39,-35,35
37,-35,36
38,-37,36
38,-35,36
38,-32,37
39,-34,36
39,-35,36
39,-35,36
40,-34,36
40,-36,36
39,-37,35
39,-35,34
37,-35,35
37,-36,36
38,-34,37
38,-35,38
39,-34,36
39,-35,35
39,-36,35
39,-36,35
39,-35,36
38,-37,35
38,-34,35
39,-33,36
38,-36,37
38,-36,37
39,-36,35
39,-36,36
39,-35,34
38,-37,34
38,-36,35
38,-34,36
39,-33,36
40,-34,36
40,-35,37
39,-35,37
39,-33,36
39,-33,35
40,-36,35
40,-36,35
38,-35,36
39,-35,36
39,-35,36
39,-34,37
39,-34,36
39,-33,36
39,-33,35
40,-35,35
39,-37,36
39,-36,35
38,-33,35
38,-34,36
39,-35,36
39,-33,37
39,-34,36
40,-34,36
39,-36,36
40,-35,35
39,-34,35
38,-36,35
38,-36,35
39,-33,36
39,-34,37
39,-37,37
39,-35,35
40,-33,35
39,-36,35
39,-36,36
39,-34,36
38,-36,36
38,-35,36
39,-34,36
38,-35,37
39,-35,36
40,-34,36
39,-35,36
39,-36,35
38,-36,34
37,-36,35
38,-35,35
40,-34,37
40,-34,37
39,-36,37
39,-36,35
39,-35,35
38,-36,35
38,-36,35
39,-35,36
38,-35,36
38,-34,36
39,-34,37
39,-35,37
39,-34,36
39,-34,36
39,-36,36
39,-37,34
38,-36,35
38,-35,36
38,-35,36
39,-35,36
39,-35,36
39,-36,35
39,-35,35
39,-35,35
39,-38,35
39,-37,35
38,-36,35
37,-37,35
37,-35,36
37,-36,37
38,-37,37
40,-34,36
40,-34,35
40,-37,35
40,-36,35
38,-36,34
36,-37,35
36,-36,36
38,-33,37
38,-34,38
38,-37,37
39,-37,35
40,-35,34
39,-36,35
39,-36,36
39,-34,36
38,-35,37
38,-36,37
36,-35,37
36,-38,36
37,-38,34
38,-36,34
40,-34,35
41,-34,35
40,-37,36
39,-37,36
38,-35,35
36,-37,36
36,-38,36
37,-37,36
38,-37,36
39,-36,35
40,-35,34
39,-36,35
39,-35,36
39,-35,36
38,-35,36
38,-34,37
36,-36,37
36,-37,35
37,-38,34
38,-35,35
39,-36,35
41,-34,35
40,-35,38
40,-32,35
40,-38,35
39,-35,35
36,-37,36
37,-39,33
38,-38,33
40,-34,36
40,-34,35
40,-35,35
39,-38,36
39,-34,35
37,-34,35
35,-38,35
36,-38,36
37,-38,35
37,-39,34
38,-36,34
42,-36,36
44,-35,36
40,-34,35
39,-35,36
37,-38,36
36,-36,39
36,-37,37
36,-37,38
35,-31,38
32,-44,41
32,-48,39
32,-42,32
41,-14,47
47,-18,38
46,-22,43
44,-26,41
38,-42,40
34,-40,49
27,-31,47
17,-14,48
24,-55,51
27,-10,31
53,-14,44
50,-20,42
49,-28,41
40,-29,43
26,-13,29
21,-18,25
23,-30,25
14,-14,33
60,-40,83
2,-6,22
37,-20,42
45,-20,41
44,-33,42
41,-29,45
31,-19,47
24,-29,51
24,-34,58
28,-37,53
39,-46,34
41,-15,47
43,-23,43
39,-23,44
34,-25,46
30,-26,52
20,-22,52
28,-36,57
22,-30,44
57,-61,48
23,-7,30
42,-14,39
41,-15,43
40,-28,53
35,-26,45
33,-23,48
29,-32,58
26,-35,57
22,-23,39
43,-58,53
33,-25,24
33,-15,26
44,-26,48
38,-29,54
34,-26,46
32,-31,52
29,-23,57
22,-12,50
13,0,29
32,-78,61
2,-17,2
50,-18,30
41,-19,54
39,-26,51
40,-34,53
34,-23,46
30,-27,52
30,-27,45
29,-29,58
66,-87,91
36,-23,33
30,-10,30
42,-23,29
49,-35,32
36,-10,43
18,-7,41
21,-19,61
29,-47,73
51,-78,52
41,-22,37
43,-12,49
42,-23,46
40,-32,45
34,-23,54
22,-22,49
17,-33,54
24,-33,50
22,-37,48
59,-42,57
41,-13,35
40,-21,39
47,-40,54
42,-28,59
20,-16,37
15,-16,30
18,-10,40
12,-12,39
43,-69,72
35,-17,50
44,-21,51
43,-27,42
44,-32,44
29,-17,39
21,-15,35
25,-42,58
24,-39,55
29,-40,49
50,-44,59
40,-1,55
44,-21,34
43,-36,32
39,-27,61
17,-15,38
13,-15,31
18,-18,44
18,-11,32
23,8,46
78,-128,127
19,-21,21
37,-28,54
38,-22,43
40,-29,51
26,-17,39
19,-19,33
18,-30,46
31,-41,64
55,-58,61
33,-5,55
39,-24,38
38,-32,38
35,-22,53
25,-20,44
19,-17,32
15,-15,32
21,-19,34
36,-48,89
71,-95,117
33,-12,29
38,-18,49
36,-17,42
41,-40,50
37,-34,51
24,-22,49
21,-23,40
25,-26,50
29,-5,56
37,-27,45
36,-22,45
40,-32,46
35,-24,55
29,-18,51
25,-18,40
24,-21,34
24,-19,28
17,11,27
51,-47,94
14,-4,26
38,-20,32
34,-31,47
38,-35,49
35,-34,51
21,-21,45
19,-24,45
35,-40,50
49,-44,53
41,-20,38
39,-30,51
38,-32,57
28,-21,51
24,-18,44
22,-17,39
17,-16,48
16,-12,39
56,-89,63
28,-24,43
46,-20,44
38,-17,50
41,-33,46
39,-30,47
29,-19,48
24,-25,53
23,-32,57
23,-32,51
27,-33,48
46,-32,44
29,-6,34
40,-20,49
38,-34,50
35,-29,49
26,-22,55
24,-28,54
18,-26,51
21,-22,49
36,-55,44
31,-1,35
47,-19,48
37,-22,44
36,-28,43
29,-25,55
26,-34,55
25,-33,52
23,-22,42
38,-46,37
32,5,38
47,-22,54
36,-33,46
33,-31,56
27,-26,48
17,-20,58
15,-11,50
23,-13,61
26,-18,55
41,-47,44
39,-20,41
38,-22,44
35,-13,44
37,-24,53
30,-31,52
25,-25,54
21,-10,49
31,-23,51
41,-52,41
39,-23,51
32,-16,51
33,-28,43
34,-29,44
35,-28,52
33,-25,46
34,-30,45
36,-26,45
36,-27,47
35,-28,47
34,-29,45
35,-28,44
34,-25,46
34,-24,46
35,-26,46
34,-26,47
34,-30,47
34,-30,45
36,-29,43
37,-29,44
37,-27,44
36,-28,45
37,-28,44
36,-29,45
34,-30,46
34,-29,45
35,-30,44
35,-29,43
37,-30,44
36,-29,43
36,-28,44
36,-29,44
35,-29,45
34,-29,45
34,-28,45
35,-28,46
35,-28,45
35,-30,44
35,-30,44
35,-28,44
35,-30,45
35,-29,45
35,-28,45
35,-28,45
36,-28,46
36,-28,45
35,-28,44
35,-30,44
34,-30,44
35,-30,44
35,-30,44
34,-28,44
34,-29,45
35,-29,45
36,-29,45
35,-29,45
34,-30,44
35,-30,44
36,-29,44
37,-28,44
37,-28,44
35,-28,44
34,-29,45
32,-30,44
33,-30,44
35,-29,44
37,-29,44
37,-29,44
37,-28,44
36,-29,44
36,-28,44
36,-28,44
35,-32,41
34,-28,45
33,-25,46
35,-31,44
36,-31,42
37,-28,43
38,-27,44
38,-28,44
36,-29,44
35,-28,44
34,-30,44
34,-32,43
34,-32,43
34,-31,42
36,-30,44
37,-28,44
37,-28,44
37,-28,43
37,-28,43
36,-30,44
36,-30,44
35,-29,43
34,-30,44
34,-30,44
35,-29,44
36,-29,43
37,-28,43
37,-29,43
37,-30,44
36,-30,43
35,-30,43
35,-30,43
35,-31,44
35,-30,43
35,-30,43
36,-30,44
36,-30,44
35,-30,44
36,-30,44
36,-30,43
36,-30,43
36,-30,43
35,-31,43
35,-31,43
35,-31,43
35,-30,44
35,-31,43
36,-30,43
36,-30,43
36,-30,43
36,-30,43
36,-30,43
36,-30,44
35,-29,43
35,-28,45
33,-33,42
34,-37,42
33,-31,44
35,-28,46
35,-28,44
35,-32,42
36,-33,40
37,-31,42
36,-28,44
38,-28,43
37,-29,42
37,-30,42
37,-29,43
37,-26,44
37,-27,43
37,-30,42
36,-29,43
36,-27,43
37,-29,41
38,-32,41
40,-27,43
40,-26,43
39,-29,42
38,-30,41
38,-28,42
39,-28,41
41,-29,42
42,-27,41
42,-27,41
41,-27,41
39,-27,42
39,-29,41
37,-30,41
37,-30,41
37,-29,42
37,-30,41
38,-31,41
40,-29,40
40,-27,40
40,-28,41
40,-29,41
38,-29,41
37,-29,41
37,-30,41
37,-32,41
37,-33,41
38,-32,40
38,-31,40
39,-29,40
39,-28,40
38,-31,40
37,-35,40
38,-34,41
37,-31,42
37,-34,40
36,-34,39
38,-31,39
39,-31,39
39,-32,40
40,-30,40
39,-30,41
36,-32,41
37,-33,41
38,-31,41
38,-30,40
39,-29,39
39,-30,40
39,-30,40
39,-28,42
39,-28,42
39,-31,42
39,-30,42
40,-27,40
40,-27,40
40,-29,40
40,-29,40
40,-28,41
40,-28,41
39,-27,42
39,-28,41
39,-29,41
40,-28,40
40,-29,39
40,-30,39
40,-27,40
40,-28,40
38,-31,41
38,-32,41
38,-30,40
38,-31,40
37,-32,40
38,-31,39
39,-32,39
39,-32,39
39,-32,40
39,-31,40
38,-32,40
38,-35,40
36,-34,39
37,-33,40
37,-32,39
37,-33,38
38,-32,39
38,-34,40
37,-35,39
36,-35,39
36,-34,39
36,-33,40
36,-33,41
38,-33,39
39,-32,39
39,-33,39
38,-33,39
38,-32,39
36,-33,39
36,-34,40
37,-30,42
37,-31,42
37,-31,42
39,-30,40
39,-30,40
39,-33,38
39,-32,38
37,-32,39
37,-31,40
38,-30,41
38,-29,42
39,-30,42
39,-31,40
39,-30,39
39,-30,39
40,-30,39
40,-30,40
37,-31,40
37,-30,41
37,-30,41
38,-30,41
38,-30,41
39,-31,40
38,-32,39
40,-31,38
40,-31,39
40,-32,40
38,-31,40
37,-31,40
38,-30,41
38,-30,41
38,-32,41
38,-32,40
38,-31,39
39,-32,39
39,-33,39
39,-31,40
39,-30,40
37,-32,40
37,-31,41
38,-29,40
38,-32,40
37,-33,40
39,-31,39
39,-31,39
39,-33,40
39,-34,40
39,-30,38
37,-32,39
37,-32,40
38,-29,40
38,-29,40
39,-31,40
39,-32,40
39,-33,40
39,-33,39
38,-32,39
37,-33,39
37,-32,39
38,-29,40
38,-29,41
39,-30,41
39,-32,40
38,-31,40
38,-33,39
39,-33,39
38,-32,39
37,-33,38
37,-32,39
38,-30,40
39,-30,40
39,-33,41
38,-32,40
38,-32,38
38,-33,38
38,-33,39
39,-31,39
38,-31,39
38,-31,40
38,-31,40
38,-32,40
37,-33,40
38,-33,39
38,-32,39
38,-33,39
38,-33,38
38,-33,39
38,-33,39
37,-33,41
37,-32,41
38,-31,40
38,-30,39
39,-31,39
39,-31,40
38,-32,40
37,-32,40
37,-31,40
39,-31,40
39,-31,40
38,-30,41
38,-30,40
38,-32,40
39,-31,39
39,-31,40
38,-34,39
37,-34,39
37,-32,40
37,-32,40
38,-32,40
38,-31,40
38,-32,40
38,-32,39
38,-33,40
37,-35,40
37,-34,39
37,-32,39
36,-34,39
37,-33,40
37,-32,40
37,-33,39
38,-33,39
38,-32,39
38,-33,40
38,-34,40
37,-33,39
37,-32,39
37,-33,39
37,-31,41
37,-31,41
38,-30,41
39,-32,41
38,-33,40
38,-32,39
37,-32,39
38,-31,40
38,-29,41
39,-29,42
40,-30,40
39,-29,41
38,-30,40
38,-31,40
38,-29,40
39,-29,40
39,-32,40
38,-33,40
37,-33,39
36,-33,38
36,-34,39
37,-32,40
37,-31,39
38,-31,39
38,-35,39
38,-36,39
37,-34,38
36,-34,38
35,-34,39
36,-33,39
37,-33,40
37,-34,40
37,-35,40
37,-36,38
37,-34,38
37,-35,38
37,-33,39
37,-32,40
36,-33,40
36,-35,40
37,-33,39
37,-34,39
38,-33,40
37,-31,40
38,-33,39
37,-34,39
37,-33,39
37,-33,40
37,-33,40
37,-31,40
38,-31,40
39,-31,39
39,-31,39
38,-32,39
37,-34,40
36,-35,40
36,-32,40
36,-33,40
37,-32,40
38,-32,39
38,-32,39
38,-32,40
38,-33,40
37,-35,39
36,-33,39
36,-34,39
36,-34,39
37,-33,39
37,-34,39
37,-35,39
37,-35,38
38,-33,38
37,-34,38
37,-35,39
37,-34,39
37,-34,39
37,-34,39
36,-35,38
37,-34,39
37,-32,38
38,-33,39
38,-34,39
38,-35,39
38,-33,38
37,-34,39
37,-33,39
38,-33,39
38,-32,39
39,-32,39
39,-32,40
39,-31,39
38,-30,39
38,-33,39
38,-35,39
37,-33,39
37,-33,39
36,-34,39
38,-32,39
38,-31,39
38,-33,39
39,-33,39
38,-33,39
37,-36,39
37,-34,39
36,-34,38
36,-35,38
36,-36,38
37,-34,38
38,-34,39
37,-34,39
38,-34,39
38,-35,38
37,-35,37
36,-34,38
36,-35,39
36,-34,39
36,-34,39
37,-34,39
37,-35,39
38,-34,39
37,-33,38
37,-34,38
37,-34,39
37,-32,40
37,-32,40
37,-35,40
37,-34,39
38,-32,39
38,-31,40
39,-33,40
39,-33,40
38,-31,39
37,-33,39
38,-33,40
38,-31,41
37,-33,40
37,-33,39
38,-32,39
38,-32,39
39,-30,39
39,-31,39
38,-33,39
38,-35,40
38,-33,39
38,-32,38
37,-34,39
38,-33,39
38,-32,38
38,-33,39
38,-35,39
38,-36,38
38,-34,38
37,-34,38
37,-35,38
37,-35,38
37,-34,38
37,-34,38
37,-35,38
37,-35,38
37,-35,38
37,-35,38
38,-34,39
37,-33,39
37,-34,38
37,-35,38
37,-35,38
37,-35,38
38,-34,38
38,-33,38
38,-32,39
37,-32,39
37,-33,39
38,-33,40
38,-32,39
38,-32,39
39,-32,39
39,-29,39
39,-31,39
38,-36,39
37,-33,39
37,-33,39
36,-35,39
37,-34,39
38,-31,39
38,-32,39
39,-33,39
38,-35,39
38,-35,39
37,-35,37
36,-35,38
36,-34,39
36,-34,39
36,-35,38
37,-35,38
37,-35,37
37,-36,38
37,-37,38
37,-35,37
36,-35,37
35,-36,38
36,-34,39
36,-34,38
37,-36,38
37,-36,38
38,-35,38
38,-36,37
37,-35,38
36,-34,38
36,-34,39
37,-35,39
37,-36,39
37,-35,38
37,-34,37
37,-35,38
38,-33,38
38,-32,39
37,-34,39
37,-35,39
36,-34,39
36,-35,39
36,-34,39
37,-34,39
38,-33,38
38,-33,38
38,-34,38
38,-34,38
37,-35,39
36,-35,39
36,-34,39
36,-35,39
37,-34,39
37,-33,38
37,-35,37
37,-35,38
38,-36,39
37,-35,38
37,-34,38
35,-35,39
35,-35,39
35,-35,39
36,-36,38
36,-37,36
36,-36,37
37,-36,38
37,-36,38
36,-35,38
36,-35,38
36,-35,38
36,-35,39
36,-35,38
36,-35,38
36,-37,37
37,-36,37
37,-36,39
37,-35,38
36,-35,37
36,-34,38
36,-35,39
37,-34,39
37,-34,39
37,-34,39
38,-34,38
37,-34,38
37,-35,38
37,-35,39
37,-35,38
36,-35,39
36,-35,39
36,-36,38
37,-34,38
37,-33,38
37,-33,38
38,-35,39
38,-36,39
37,-35,38
35,-35,38
36,-36,38
36,-34,39
36,-36,38
37,-36,38
37,-36,38
36,-35,38
37,-34,38
36,-35,38
36,-36,39
36,-37,39
35,-37,38
35,-37,38
36,-36,39
36,-35,38
37,-35,38
37,-34,38
37,-35,38
36,-36,38
36,-36,38
36,-34,39
36,-34,39
36,-34,39
36,-35,39
37,-34,38
37,-33,38
37,-33,38
38,-33,39
37,-35,40
37,-36,40
36,-33,38
36,-34,38
36,-35,38
37,-33,39
38,-33,39
38,-34,39
38,-34,39
38,-35,39
37,-34,39
36,-35,38
36,-36,38
36,-35,39
36,-35,38
36,-35,38
37,-34,38
37,-36,38
37,-35,38
36,-35,37
36,-36,37
36,-36,38
36,-35,39
36,-36,38
36,-36,38
36,-37,37
36,-35,37
37,-35,38
37,-37,38
37,-36,38
36,-36,38
35,-36,38
36,-36,38
36,-36,38
36,-35,38
37,-35,38
37,-35,38
38,-33,38
38,-34,39
37,-35,38
36,-35,38
36,-35,39
37,-33,39
37,-33,39
37,-33,39
38,-33,39
38,-32,38
38,-33,38
38,-32,38
38,-33,39
37,-34,39
37,-33,39
37,-34,38
36,-36,38
37,-34,39
38,-33,38
38,-33,38
38,-34,38
38,-35,39
38,-36,38
36,-35,37
36,-36,38
36,-36,38
36,-35,38
36,-35,38
36,-35,38
37,-35,38
37,-36,38
37,-36,37
36,-36,37
35,-36,37
35,-37,38
36,-35,38
36,-36,38
37,-36,38
36,-37,38
36,-37,37
36,-36,37
36,-35,38
36,-36,38
36,-35,38
36,-35,39
36,-35,38
36,-35,38
37,-35,38
37,-33,38
38,-34,39
37,-35,39
37,-34,38
36,-34,38
36,-35,39
36,-35,39
37,-33,39
37,-34,39
37,-33,38
37,-34,38
