-23,55,15
-23,56,16
-23,56,16
-23,56,15
-23,56,15
-23,56,15
-23,55,14
-23,56,15
-23,56,15
-23,55,15
-23,56,16
-23,55,14
-23,55,15
-22,56,15
-22,56,15
-23,55,14
-23,55,14
-23,56,15
-23,56,14
-23,56,14
-23,56,14
-23,56,15
-23,56,15
-23,57,14
-23,57,14
-24,55,15
-24,58,15
-25,57,16
-24,56,16
-23,56,16
-23,55,17
-23,55,19
-24,54,20
-23,54,19
-23,55,21
-23,55,23
-23,54,22
-23,54,23
-22,55,22
-22,55,23
-21,56,24
-22,56,24
-23,58,23
-22,55,23
-23,53,23
-23,50,24
-23,46,22
-25,45,25
-24,43,31
-24,43,33
-25,46,32
-23,44,37
-24,34,41
-25,37,44
-24,37,43
-24,41,45
-23,36,46
-24,30,47
-25,31,48
-26,31,50
-24,29,51
-24,30,49
-24,29,50
-24,28,51
-23,28,51
-23,29,52
-23,30,52
-22,35,59
-22,37,59
-23,34,51
-23,32,49
-24,33,49
-24,33,50
-23,33,52
-23,31,50
-22,31,50
-22,32,50
-22,32,50
-22,32,50
-22,33,51
-22,33,51
-22,33,50
-22,33,50
-21,33,51
-21,32,51
-21,31,49
-21,31,49
-21,33,52
-22,33,53
-22,31,52
-22,30,51
-22,31,51
-22,32,52
-22,32,51
-22,31,51
-22,30,52
-22,30,51
-22,31,51
-23,31,51
-23,31,51
-23,31,51
-22,31,51
-22,31,52
-22,30,51
-23,31,51
-23,31,51
-23,30,51
-22,31,51
-22,31,51
-23,31,51
-23,31,51
-23,30,51
-22,31,51
-23,31,51
-23,31,51
-23,30,51
-23,31,51
-23,31,51
-23,31,51
-23,30,51
-23,31,51
-23,31,51
-23,31,51
-23,30,51
-22,30,51
-22,30,52
-22,30,51
-23,30,51
-23,30,51
-22,30,51
-23,31,51
-23,31,51
-23,31,51
-22,31,51
-22,31,51
-22,30,51
-22,30,51
-22,31,52
-22,31,52
-22,30,52
-22,31,52
-22,31,52
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,51
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,31,51
-22,30,52
-22,31,52
-22,30,52
-22,30,52
-22,30,52
-22,31,52
-22,30,51
-22,30,52
-22,31,52
-22,30,52
-22,30,52
-22,30,51
-22,31,52
-21,30,52
-22,30,52
-22,30,52
-21,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,51
-22,31,52
-22,31,52
-22,30,51
-22,30,51
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,51
-22,31,52
-22,31,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,51
-22,31,51
-22,30,52
-22,31,52
-22,31,52
-22,30,52
-22,30,52
-22,31,51
-22,31,51
-22,31,51
-22,31,52
-22,30,52
-22,30,52
-22,30,51
-22,30,51
-22,30,51
-22,31,51
-22,31,51
-22,31,52
-22,31,52
-22,31,52
-22,30,51
-22,30,51
-22,31,51
-22,31,52
-22,30,51
-22,30,51
-22,31,51
-22,31,51
-22,30,51
-23,31,51
-22,31,51
-22,31,51
-22,31,51
-23,31,51
-23,31,51
-22,30,51
-23,30,51
-22,31,51
-23,31,51
-23,31,51
-23,31,51
-23,30,51
-22,31,51
-22,31,51
-23,31,51
-22,30,51
-22,31,51
-23,31,51
-23,31,51
-22,31,51
-23,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,30,51
-22,31,51
-22,31,52
-22,31,52
-22,31,51
-22,31,52
-22,30,51
-22,31,52
-22,31,52
-22,30,52
-22,30,52
-22,30,51
-22,30,52
-22,30,52
-22,31,52
-22,30,52
-22,30,52
-22,30,51
-22,30,52
-22,31,52
-22,30,52
-22,30,51
-22,30,51
-22,30,51
-22,30,51
-22,30,52
-22,30,52
-22,30,51
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,51
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,31,52
-22,31,51
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,31,52
-22,30,51
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,51
-22,30,52
-22,30,51
-22,30,52
-22,30,51
-22,30,51
-22,30,52
-22,30,52
-22,30,51
-22,30,51
-22,30,52
-22,30,52
-22,30,51
-22,30,52
-22,30,52
-22,30,51
-22,30,51
-22,30,52
-23,30,52
-22,30,52
-22,30,52
-22,30,52
-23,30,52
-22,30,52
-22,30,52
-22,30,51
-22,30,52
-22,30,52
-22,30,51
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,51
-22,30,51
-22,30,51
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,51
-22,31,51
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,31,52
-22,30,52
-22,30,52
-22,31,52
-22,31,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,30,52
-22,31,51
-21,30,52
-22,30,52
-21,31,52
-22,31,52
-21,30,52
-22,30,52
-22,30,52
-22,30,52
-22,31,52
-22,31,52
-22,31,51
-22,31,51
-22,31,51
-22,31,52
-22,31,52
-22,31,52
-22,30,51
-22,31,52
-22,30,52
-22,30,52
-23,30,52
-22,30,52
-22,31,51
-22,30,51
-22,30,52
-22,30,52
-22,30,51
-22,30,52
-22,30,51
-22,31,52
-22,30,52
-22,30,51
-22,31,51
-23,31,51
-23,30,52
-23,30,52
-23,30,51
-22,30,51
-23,30,51
-23,30,52
-23,30,51
-23,31,51
-23,31,51
-23,30,51
-23,30,51
-23,30,51
-23,31,51
-23,30,51
-23,30,51
-23,30,51
-23,30,51
-23,31,51
-23,31,51
-23,31,51
-23,30,51
-23,30,51
-23,31,51
-23,31,52
-23,30,52
-23,30,51
-23,31,50
-23,31,51
-23,30,52
-23,29,51
-22,30,51
-19,32,52
-19,33,52
-21,32,50
-22,32,50
-22,32,51
-23,31,52
-23,31,50
-22,32,51
-21,32,51
-21,32,50
-21,32,50
-20,33,51
-20,33,52
-21,33,51
-20,33,50
-20,33,50
-20,33,49
-20,33,50
-19,34,51
-19,34,50
-18,34,50
-18,35,52
-19,34,51
-20,33,50
-20,34,50
-19,35,50
-19,35,50
-19,34,50
-19,35,50
-19,35,51
-19,34,51
-19,34,50
-19,34,50
-19,35,50
-19,35,51
-19,34,50
-19,35,50
-19,34,50
-19,34,50
-19,34,50
-19,34,49
-19,35,50
-18,35,51
-19,35,50
-19,34,50
-19,34,50
-19,35,50
-19,34,50
-19,35,49
-19,35,50
-19,35,50
-19,34,50
-19,34,50
-19,34,50
-19,35,50
-19,34,50
-19,34,50
-19,34,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,34,50
-19,34,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,34,50
-19,35,50
-19,35,50
-19,35,50
-18,35,49
-19,35,50
-19,35,49
-19,34,49
-19,35,50
-19,35,50
-19,35,50
-18,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,49
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,49
-19,35,50
-19,35,50
-19,35,49
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,49
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-18,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,34,49
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,49
-19,35,50
-19,35,50
-19,35,50
-19,34,49
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,50
-19,35,49
-19,35,50
-19,35,50
-19,35,50
-19,35,51
-19,35,50
-19,35,50
-19,35,49
-18,36,49
-18,35,50
-19,35,50
-19,35,50
-20,35,50
-20,35,50
-19,35,50
-19,34,50
-19,34,50
-19,34,51
-20,33,50
-20,34,50
-20,34,50
-20,34,50
-20,35,51
-20,34,50
-20,34,49
-20,33,50
-20,34,50
-21,34,50
-21,33,50
-21,33,50
-21,33,50
-22,33,51
-22,32,50
-22,32,50
-22,33,50
-21,32,50
-22,32,50
-22,32,50
-22,31,51
-23,32,50
-23,32,50
-23,32,50
-23,32,51
-22,32,51
-22,31,50
-22,31,51
-22,32,51
-22,31,50
-22,32,51
-22,32,50
-22,32,50
-23,31,50
-23,31,51
-23,32,51
-23,32,51
-23,32,51
-23,31,50
-23,31,50
-23,31,51
-23,31,50
-23,31,51
-23,31,51
-23,31,51
-23,31,50
-23,31,50
-23,32,51
-23,31,51
-23,31,50
-23,32,51
-23,31,50
-23,31,51
-23,31,51
-23,31,51
-23,31,51
-23,31,50
-23,31,51
-22,31,51
-23,32,50
-23,31,50
-23,31,50
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,32,51
-22,32,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,32,52
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,52
-22,31,51
-22,31,51
-22,31,51
-22,31,52
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,52
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,52
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,52
-22,31,52
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,52
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,52
-22,32,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,52
-22,31,52
-22,30,52
-22,31,51
-21,31,51
-22,31,51
-22,31,52
-22,31,51
-21,31,51
-21,31,51
-22,31,51
-22,31,52
-22,31,52
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,52
-21,31,51
-21,31,51
-22,31,51
-21,31,51
-21,31,51
-22,31,51
-21,31,51
-21,31,51
-21,31,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,51
-22,31,52
-22,31,51
-22,31,51
-21,31,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-21,31,51
-21,31,51
-21,31,51
-22,31,52
-22,31,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,32,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,51
-22,32,51
-22,31,51
-21,31,52
-22,31,52
-22,31,52
-22,31,51
-21,31,51
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,52
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,51
-22,31,51
-21,31,52
-22,31,51
-21,31,51
-22,31,52
-21,31,52
-22,31,51
-22,31,51
-22,31,52
-22,31,51
-22,31,51
-21,31,51
-21,31,51
-22,31,51
-22,31,51
-21,31,51
-22,31,52
-21,31,51
-21,31,51
-21,31,51
-22,31,51
-22,31,51
-21,31,51
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,51
-21,31,51
-21,31,51
-22,31,52
-21,31,51
-21,31,51
-21,31,51
-21,31,51
-21,31,51
-22,31,52
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,52
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,52
-22,31,52
-22,31,52
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,51
-21,31,51
-21,31,52
-21,31,51
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,51
-21,31,51
-22,31,51
-22,31,51
-21,31,51
-21,31,51
-22,31,51
-22,31,51
-21,31,51
-21,31,51
-21,31,52
-21,31,51
-22,31,51
-22,31,51
-21,31,51
-22,31,52
-22,31,52
-21,31,52
-21,31,52
-22,31,52
-22,31,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,51
-22,32,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-23,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,51
-22,32,51
-22,31,51
-22,31,51
-21,31,52
-22,32,51
-22,31,51
-21,32,52
-22,32,51
-22,31,51
-21,31,51
-22,32,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,51
-21,31,51
-21,31,51
-21,31,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,51
-21,31,51
-21,31,51
-21,31,51
-22,32,51
-21,31,51
-22,31,51
-22,31,51
-21,32,51
-21,32,51
-21,32,51
-21,31,51
-21,31,51
-21,31,51
-21,31,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-21,31,51
-21,31,51
-22,32,51
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-21,32,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-22,31,52
-21,32,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-21,32,51
-22,31,51
-22,31,51
-21,31,51
-21,31,51
-21,31,51
-22,31,51
-21,31,51
-22,32,51
-21,31,51
-21,31,51
-22,31,51
-22,32,51
-21,31,51
-21,32,51
-21,31,51
-21,31,51
-21,31,51
-22,31,51
-21,31,51
-21,31,52
-21,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,32,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,32,51
-22,31,51
-22,31,51
-22,31,51
-22,32,51
-22,32,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,32,51
-23,32,51
-22,31,51
-22,31,51
-22,31,50
-22,32,50
-22,31,50
-22,32,51
-22,31,51
-22,32,50
-22,32,51
-22,32,50
-22,31,51
-22,31,51
-22,31,51
-22,32,51
-22,31,51
-22,31,51
-22,32,51
-22,32,50
-22,32,51
-22,31,51
-22,32,51
-22,32,51
-22,31,51
-22,31,51
-21,32,51
-21,32,51
-22,31,51
-22,32,51
-22,32,51
-22,32,51
-22,32,51
-22,32,51
-21,31,51
-21,32,51
-22,32,51
-22,32,51
-21,31,51
-22,32,51
-21,32,51
-21,31,51
-21,31,51
-22,32,51
-21,32,51
-21,31,51
-21,31,51
-22,31,51
-22,32,52
-21,31,51
-21,32,51
-21,31,51
-21,31,51
-21,31,52
-21,31,51
-21,31,51
-21,31,51
-21,31,51
-21,31,51
-22,32,51
-21,32,51
-21,31,51
-22,31,51
-21,32,51
-21,32,51
-22,32,51
-21,32,51
-21,31,51
-21,31,51
-21,31,51
-21,32,51
-22,31,51
-21,32,51
-21,31,51
-22,32,51
-21,31,51
-21,32,51
-21,32,51
-21,31,51
-21,31,51
-21,31,51
-21,31,51
-21,31,51
-22,32,51
-22,31,51
-21,31,51
-22,32,51
-21,31,51
-22,31,51
-21,31,51
-21,32,51
-22,31,51
-22,31,51
-21,31,51
-22,32,51
-21,32,51
-21,31,51
-21,32,51
-21,31,51
-21,31,51
-21,31,51
-21,32,51
-21,31,51
-22,32,51
-22,32,51
-21,32,52
-22,31,51
-21,32,51
-21,32,51
-22,31,51
-22,31,51
-21,31,51
-21,32,51
-21,32,51
-21,31,52
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-21,31,51
-21,31,51
-21,31,51
-21,31,51
-22,31,51
-21,31,51
-22,32,51
-22,31,51
-22,31,51
-22,32,51
-21,31,51
-22,32,51
-22,32,51
-21,32,51
-21,32,51
-21,31,51
-22,31,51
-22,32,51
-22,32,51
-22,32,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,32,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,31,51
-22,32,51
-22,32,51
-22,32,51
-23,31,51
-22,31,51
-22,32,51
-23,32,50
-23,31,50
-22,32,50
-22,32,51
-22,32,51
-22,31,50
-22,32,51
-22,32,51
-22,32,51
-22,32,50
-22,32,50
-22,32,51
-22,32,51
-22,32,51
-22,32,50
-22,32,50
-22,32,51
-22,32,51
-22,32,51
-22,31,51
-21,32,51
-22,32,51
-22,32,51
-21,32,51
-22,32,50
-22,32,51
-22,32,51
-21,32,51
-21,32,51
-22,32,51
-21,32,51
-21,31,51
-22,32,51
-21,31,51
-21,32,50
-21,32,51
-22,32,51
-22,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-22,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,31,51
-22,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,31,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,31,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,31,51
-21,32,51
-21,32,51
-21,32,52
-22,31,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-22,31,51
-21,32,51
-21,32,51
-21,31,51
-21,32,51
-21,32,51
-22,32,51
-22,32,51
-21,32,51
-22,32,51
-22,32,51
-22,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,31,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,31,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,31,51
-21,32,51
-21,32,51
-21,31,51
-21,32,51
-21,32,51
-21,32,51
-22,32,51
-21,32,51
-21,32,50
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-22,32,51
-21,32,51
-21,31,51
-21,32,51
-21,32,51
-21,31,50
-21,32,51
-21,31,51
-21,32,51
-21,32,51
-21,32,51
-21,31,51
-21,32,51
-22,32,51
-22,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,51
-21,32,52
-21,32,52
-19,34,52
-18,35,51
-20,33,50
-22,28,51
-23,30,50
-20,34,51
-19,34,51
-19,32,50
-20,33,50
-20,33,51
-20,32,50
-20,31,50
-21,31,50
-21,32,51
-21,33,51
-21,33,50
-20,33,50
-19,34,50
-19,33,51
-18,34,52
-19,32,53
-21,30,52
-21,30,52
-21,33,50
-20,35,50
-20,34,51
-20,33,51
-21,33,51
-17,31,52
-18,32,49
-22,27,53
-17,33,54
-15,32,53
-16,34,50
-17,33,50
-18,32,51
-19,31,52
-21,29,52
-22,30,53
-20,31,53
-20,31,52
-20,30,51
-22,31,52
-22,31,52
-20,32,51
-19,33,50
-20,33,51
-20,32,52
-19,32,52
-18,32,52
-18,32,52
-19,31,52
-20,32,52
-19,31,52
-20,32,52
-19,32,51
-19,33,52
-19,32,52
-19,32,52
-19,33,51
-18,33,52
-19,32,52
-19,32,52
-19,32,52
-20,32,52
-20,32,51
-20,32,52
-20,32,52
-20,32,52
-20,32,51
-20,32,51
-20,32,51
-20,32,51
-21,32,51
-21,32,51
-20,32,51
-20,32,51
-20,32,51
-20,32,51
-20,32,51
-21,32,51
-20,32,51
-20,32,51
-20,32,51
-20,32,51
-20,32,51
-20,32,52
-20,32,52
-20,32,51
-20,32,51
-20,32,51
-20,32,51
-20,32,51
-20,32,52
-20,32,51
-20,32,52
-20,32,51
-19,32,52
-20,32,52
-20,32,52
-20,32,52
-20,32,52
-19,32,52
-20,32,51
-20,32,51
-19,32,51
-19,32,52
-19,32,52
-19,33,51
-19,32,52
-19,32,52
-19,32,51
-20,32,51
-19,32,51
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-19,32,51
-19,32,51
-19,32,51
-19,32,51
-19,32,51
-19,32,52
-19,33,52
-19,32,52
-20,32,52
-19,32,51
-19,32,51
-19,32,52
-19,32,51
-19,32,51
-19,32,52
-19,32,52
-19,32,51
-19,32,51
-19,32,52
-19,32,51
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-19,32,51
-19,32,51
-19,32,51
-19,32,52
-19,32,52
-19,32,51
-19,32,52
-19,32,52
-19,32,51
-19,32,51
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-19,32,51
-19,32,51
-19,32,51
-19,32,52
-19,32,51
-19,32,51
-20,32,52
-19,32,52
-19,32,51
-19,32,52
-19,32,51
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-20,32,51
-20,32,52
-20,32,51
-20,32,51
-19,32,52
-19,32,52
-20,32,52
-19,33,51
-20,32,51
-20,32,51
-20,32,52
-20,32,52
-20,32,52
-19,32,51
-19,32,51
-19,32,51
-19,32,52
-19,32,52
-20,32,51
-19,32,51
-19,32,51
-20,32,52
-19,32,52
-19,32,52
-19,32,51
-20,32,51
-19,32,52
-19,32,52
-19,32,51
-19,32,52
-19,32,52
-19,32,52
-20,32,52
-20,32,51
-20,32,52
-20,32,52
-20,32,52
-19,32,51
-19,32,51
-19,32,51
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-19,32,51
-19,32,52
-19,32,51
-19,32,51
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-19,32,51
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-19,32,51
-19,32,51
-19,32,52
-19,32,51
-19,32,52
-19,32,51
-19,32,52
-19,32,52
-19,32,52
-19,32,51
-19,32,51
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-19,32,51
-19,32,51
-19,32,52
-19,32,52
-19,32,52
-19,32,51
-19,32,51
-19,32,51
-19,32,52
-19,32,52
-20,32,51
-19,32,51
-20,32,52
-20,32,52
-20,32,52
-20,32,52
-19,32,52
-19,32,51
-19,32,51
-20,32,52
-19,32,52
-19,32,52
-19,32,51
-19,32,51
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-19,32,51
-19,32,52
-19,32,51
-19,32,52
-19,32,51
-19,32,52
-19,32,51
-19,32,51
-19,32,52
-19,32,51
-19,32,52
-19,32,52
-19,32,51
-19,32,52
-19,32,52
-19,32,52
-19,32,51
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-20,32,51
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-19,32,51
-19,32,51
-19,32,52
-19,32,52
-19,32,52
-19,32,51
-19,32,52
-19,32,51
-19,32,52
-19,32,51
-19,32,52
-19,32,52
-19,32,52
-19,32,51
-19,32,52
-19,32,51
-19,32,51
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-19,32,51
-19,32,51
-19,32,51
-19,32,52
-19,32,52
-19,32,51
-19,32,52
-19,32,52
-19,32,52
-19,32,51
-19,32,52
-19,32,51
-20,32,51
-19,32,51
-19,32,51
-19,32,52
-19,32,52
-19,32,51
-19,32,52
-19,32,51
-19,32,51
-19,32,52
-19,32,51
-19,32,52
-19,32,51
-19,32,51
-19,32,51
-19,32,51
-19,32,52
-19,32,52
-19,32,51
-19,32,52
-19,32,51
-20,32,52
-19,32,51
-19,32,51
-19,32,52
-19,32,51
-19,32,52
-19,32,52
-19,32,52
-19,32,51
-19,32,52
-20,32,52
-20,32,52
-19,32,51
-19,32,51
-19,32,52
-19,32,52
-19,32,52
-19,32,52
-19,32,51
-19,32,52
-19,32,51
-19,32,52
-19,32,52
-19,32,51
-19,32,52
-20,32,51
-20,32,51
-20,32,52
-20,32,51
-20,32,52
-20,32,52
-20,32,52
-20,32,52
-20,32,52
-20,32,51
-20,32,51
-20,32,51
-19,32,52
-19,32,51
-19,32,52
-19,32,52
-20,32,52
-19,32,51
-19,32,52
-19,32,52
-19,32,52
-20,32,51
-20,32,52
-20,32,52
-20,32,52
-20,32,51
-20,32,51
-20,32,52
-20,32,51
-20,32,52
-20,32,51
-20,32,51
-20,32,51
-20,31,52
-20,32,52
-20,32,51
-20,32,51
-20,32,52
-20,32,52
-20,32,52
-20,32,52
-20,32,52
-20,32,52
-20,31,52
-20,32,51
-20,32,52
-20,32,51
-20,32,52
-20,32,52
-20,32,52
-20,32,51
-20,32,52
-20,32,51
-19,32,51
-20,32,52
-20,32,51
-19,32,52
-20,32,52
-20,32,52
-20,32,52
-20,32,51
-20,32,51
-20,32,52
-20,32,52
-20,32,52
-20,32,51
-19,32,51
-20,32,52
